,,,,0.8903
,,,,0.8903
,,,,0.8905
,,,,0.8906
,,,,0.8905
,,,,0.8907
,,,,0.8909
,,,,0.8905
,,,,0.8906
,,,,0.8907
,,,,0.8907
,,,,0.8907
,,,,0.8904
,,,,0.8904
,,,,0.8903
,,,,0.8898
,,,,0.8904
,,,,0.8907
,,,,0.8909999999999999
,,,,0.8913
,,,,0.8914
,,,,0.8917
,,,,0.8917
,,,,0.8917
,,,,0.8917
,,,,0.8917
,,,,0.8916
,,,,0.8916
,,,,0.8916
,,,,0.8917
,,,,0.8917
,,,,0.8916
,,,,0.8917
,,,,0.8918
,,,,0.8918
,,,,0.8921
,,,,0.8919
,,,,0.8919
,,,,0.8916
,,,,0.8915
,,,,0.8912
,,,,0.8907
,,,,0.8907
,,,,0.8908
,,,,0.89
,,,,0.89
,,,,0.89
,,,,0.89
,,,,0.89
,,,,0.8896
,,,,0.8897
,,,,0.889
,,,,0.8885
,,,,0.8888
,,,,0.8888
,,,,0.8889
,,,,0.8889
,,,,0.8889
,,,,0.8887
,,,,0.8887
,,,,0.889
,,,,0.889
,,,,0.8889
,,,,0.8891
,,,,0.8891
,,,,0.8891
,,,,0.8892
,,,,0.8892
,,,,0.8892
,,,,0.8891
,,,,0.889
,,,,0.8892
,,,,0.8892
,,,,0.8892
,,,,0.8892
,,,,0.8894
,,,,0.8891
,,,,0.8895
,,,,0.889
,,,,0.8889
,,,,0.8886
,,,,0.8888
,,,,0.8888
,,,,0.8886
,,,,0.8887
,,,,0.8887
,,,,0.8887
,,,,0.8885
,,,,0.8886
,,,,0.8886
,,,,0.8884
,,,,0.8884
,,,,0.8884
,,,,0.8882
,,,,0.8882
,,,,0.8884
,,,,0.8882
,,,,0.8885
,,,,0.8885
,,,,0.8887
,,,,0.8884
,,,,0.8887
,,,,0.8888
,,,,0.889
,,,,0.8891
,,,,0.8891
,,,,0.8892
,,,,0.8892
,,,,0.8894
,,,,0.8896
,,,,0.8891
,,,,0.8892
,,,,0.8893
,,,,0.8891
,,,,0.8892
,,,,0.889
,,,,0.8893
,,,,0.8894
,,,,0.8896
,,,,0.8898
,,,,0.8898
,,,,0.8898
,,,,0.8898
,,,,0.8899
,,,,0.89
,,,,0.89
,,,,0.8901
,,,,0.8901
,,,,0.8899
,,,,0.89
,,,,0.8899
,,,,0.8898
,,,,0.89
,,,,0.89
,,,,0.8899
,,,,0.8897
,,,,0.8897
,,,,0.8892
,,,,0.8896
,,,,0.8901
,,,,0.8903
,,,,0.8903
,,,,0.8903
,,,,0.8902
,,,,0.8902
,,,,0.8907
,,,,0.8908
,,,,0.8908
,,,,0.8909
,,,,0.8911
,,,,0.8904
,,,,0.8906
,,,,0.8906
,,,,0.8906
,,,,0.8905
,,,,0.8909
,,,,0.8909
,,,,0.8909999999999999
,,,,0.8909999999999999
,,,,0.8909
,,,,0.8909
,,,,0.8906
,,,,0.8907
,,,,0.8906
,,,,0.8905
,,,,0.8905
,,,,0.8905
,,,,0.8904
,,,,0.8907
,,,,0.8906
,,,,0.8904
,,,,0.8909999999999999
,,,,0.8914
,,,,0.8914
,,,,0.8914
,,,,0.8912
,,,,0.8915
,,,,0.8915
,,,,0.8908
,,,,0.8908
,,,,0.8908
,,,,0.8908
,,,,0.8908
,,,,0.8915
,,,,0.8911
,,,,0.8914
,,,,0.8917
,,,,0.8917
,,,,0.8914
,,,,0.8913
,,,,0.8909
,,,,0.8909999999999999
,,,,0.8914
,,,,0.8915
,,,,0.8914
,,,,0.8914
,,,,0.8914
,,,,0.8913
,,,,0.8912
,,,,0.8913
,,,,0.8912
,,,,0.8907
,,,,0.8912
,,,,0.8913
,,,,0.8913
,,,,0.8909999999999999
,,,,0.8911
,,,,0.8913
,,,,0.8915
,,,,0.8918
,,,,0.8913
,,,,0.8913
,,,,0.8904
,,,,0.8904
,,,,0.8906
,,,,0.8909
,,,,0.8909
,,,,0.8914
,,,,0.8914
,,,,0.8916
,,,,0.8915
,,,,0.8915
,,,,0.8919
,,,,0.892
,,,,0.8921
,,,,0.8919
,,,,0.8921
,,,,0.892
,,,,0.8919
,,,,0.892
,,,,0.892
,,,,0.892
,,,,0.8921
,,,,0.8921
,,,,0.8922
,,,,0.8922
,,,,0.8923
,,,,0.8923
,,,,0.8923
,,,,0.8923
,,,,0.8924
,,,,0.8924
,,,,0.8924
,,,,0.8921
,,,,0.8921
,,,,0.892
,,,,0.8923
,,,,0.8921
,,,,0.8921
,,,,0.8921
,,,,0.892
,,,,0.892
,,,,0.8918
,,,,0.8917
,,,,0.8914
,,,,0.8917
,,,,0.8915
,,,,0.8906
,,,,0.8906
,,,,0.89
,,,,0.8898
,,,,0.8902
,,,,0.8902
,,,,0.8902
,,,,0.8902
,,,,0.8898
,,,,0.8898
,,,,0.8898
,,,,0.8898
,,,,0.8905
,,,,0.8905
,,,,0.8904
,,,,0.8908
,,,,0.8908
,,,,0.8911
,,,,0.8911
,,,,0.8903
,,,,0.8907
,,,,0.8905
,,,,0.8906
,,,,0.8904
,,,,0.8905
,,,,0.8906
,,,,0.8907
,,,,0.8904
,,,,0.8907
,,,,0.8907
,,,,0.8906
,,,,0.8907
,,,,0.8907
,,,,0.8909
,,,,0.8909999999999999
,,,,0.8907
,,,,0.8907
,,,,0.8907
,,,,0.8905
,,,,0.8904
,,,,0.8903
,,,,0.8905
,,,,0.8909
,,,,0.8909
,,,,0.8908
,,,,0.8909
,,,,0.8909
,,,,0.8909999999999999
,,,,0.8909999999999999
,,,,0.8909
,,,,0.8909
,,,,0.8909
,,,,0.8914
,,,,0.8915
,,,,0.8916
,,,,0.8911
,,,,0.8911
,,,,0.8912
,,,,0.8909
,,,,0.8907
,,,,0.8909999999999999
,,,,0.8909
,,,,0.8911
,,,,0.8911
,,,,0.8908
,,,,0.8909
,,,,0.8913
,,,,0.8902
,,,,0.8906
,,,,0.8903
,,,,0.8903
,,,,0.8904
,,,,0.8901
,,,,0.8904
,,,,0.8906
,,,,0.8908
,,,,0.8905
,,,,0.8903
,,,,0.8903
,,,,0.8904
,,,,0.8899
,,,,0.8902
,,,,0.8904
,,,,0.8906
,,,,0.8906
,,,,0.8906
,,,,0.8904
,,,,0.8902
,,,,0.8907
,,,,0.8908
,,,,0.8908
,,,,0.8908
,,,,0.8909
,,,,0.8909999999999999
,,,,0.8913
,,,,0.8913
,,,,0.8909
,,,,0.8909999999999999
,,,,0.8909999999999999
,,,,0.8909
,,,,0.8909999999999999
,,,,0.8912
,,,,0.8912
,,,,0.8916
,,,,0.8911
,,,,0.8909999999999999
,,,,0.8919
,,,,0.8919
,,,,0.8919
,,,,0.8917
,,,,0.8917
,,,,0.8915
,,,,0.8918
,,,,0.8917
,,,,0.8921
,,,,0.8925
,,,,0.8925
,,,,0.8927
,,,,0.8928
,,,,0.8928
,,,,0.8928
,,,,0.8929
,,,,0.8929
,,,,0.8929
,,,,0.8932
,,,,0.8928
,,,,0.8927
,,,,0.8927
,,,,0.8927
,,,,0.893
,,,,0.8928
,,,,0.8928
,,,,0.8927
,,,,0.8923
,,,,0.8927
,,,,0.8929
,,,,0.8929
,,,,0.8929
,,,,0.8928
,,,,0.8924
,,,,0.8926
,,,,0.8927
,,,,0.8926
,,,,0.8925
,,,,0.8925
,,,,0.8925
,,,,0.8928
,,,,0.8927
,,,,0.8928
,,,,0.8928
,,,,0.8928
,,,,0.8927
,,,,0.8929
,,,,0.893
,,,,0.893
,,,,0.8929
,,,,0.8928
,,,,0.8928
,,,,0.8925
,,,,0.8924
,,,,0.8924
,,,,0.8924
,,,,0.8922
,,,,0.8912
,,,,0.8917
,,,,0.892
,,,,0.8918
,,,,0.8918
,,,,0.8919
,,,,0.8916
,,,,0.8919
,,,,0.8919
,,,,0.892
,,,,0.892
,,,,0.8921
,,,,0.892
,,,,0.8923
,,,,0.8922
,,,,0.8923
,,,,0.8925
,,,,0.8926
,,,,0.8929
,,,,0.8929
,,,,0.893
,,,,0.893
,,,,0.8931
,,,,0.893
,,,,0.8931
,,,,0.8933
,,,,0.8932
,,,,0.8935
,,,,0.8937
,,,,0.8937
,,,,0.8936
,,,,0.8936
,,,,0.8936
,,,,0.8935
,,,,0.8934
,,,,0.8932
,,,,0.8932
,,,,0.8933
,,,,0.8933
,,,,0.8933
,,,,0.8933
,,,,0.8934
,,,,0.8935
,,,,0.8935
,,,,0.8935
,,,,0.8934
,,,,0.8934
,,,,0.8935
,,,,0.8934
,,,,0.8935
,,,,0.8934
,,,,0.8938
,,,,0.8934
,,,,0.8937
,,,,0.8937
,,,,0.8938
,,,,0.8934
,,,,0.8929
,,,,0.8925
,,,,0.8926
,,,,0.8924
,,,,0.8927
,,,,0.8924
,,,,0.8922
,,,,0.8923
,,,,0.8924
,,,,0.8923
,,,,0.8923
,,,,0.8924
,,,,0.8927
,,,,0.8927
,,,,0.8928
,,,,0.8924
,,,,0.8921
,,,,0.8921
,,,,0.8911
,,,,0.8908
,,,,0.8912
,,,,0.8914
,,,,0.8913
,,,,0.8913
,,,,0.8914
,,,,0.8904
,,,,0.8906
,,,,0.8906
,,,,0.8907
,,,,0.8906
,,,,0.8906
,,,,0.8905
,,,,0.8905
,,,,0.8905
,,,,0.8908
,,,,0.8907
,,,,0.8908
,,,,0.8908
,,,,0.8909
,,,,0.8913
,,,,0.8912
,,,,0.8922
,,,,0.8923
,,,,0.8923
,,,,0.8924
,,,,0.8923
,,,,0.8922
,,,,0.8922
,,,,0.8921
,,,,0.8922
,,,,0.8924
,,,,0.892
,,,,0.8922
,,,,0.8927
,,,,0.8929
,,,,0.8928
,,,,0.8927
,,,,0.8927
,,,,0.893
,,,,0.8927
,,,,0.8923
,,,,0.8926
,,,,0.8925
,,,,0.8927
,,,,0.8927
,,,,0.8928
,,,,0.8928
,,,,0.8925
,,,,0.8929
,,,,0.8928
,,,,0.8928
,,,,0.8925
,,,,0.8928
,,,,0.8927
,,,,0.8931
,,,,0.8933
,,,,0.8934
,,,,0.8932
,,,,0.8933
,,,,0.8929
,,,,0.8929
,,,,0.8929
,,,,0.8929
,,,,0.8929
,,,,0.893
,,,,0.8933
,,,,0.8933
,,,,0.8933
,,,,0.8933
,,,,0.8934
,,,,0.8934
,,,,0.8932
,,,,0.8931
,,,,0.893
,,,,0.893
,,,,0.8931
,,,,0.8932
,,,,0.8932
,,,,0.8931
,,,,0.8931
,,,,0.8931
,,,,0.8931
,,,,0.893
,,,,0.893
,,,,0.893
,,,,0.8931
,,,,0.8931
,,,,0.8932
,,,,0.8932
,,,,0.8928
,,,,0.893
,,,,0.893
,,,,0.8931
,,,,0.8935
,,,,0.8935
,,,,0.8936
,,,,0.8927
,,,,0.8921
,,,,0.8921
,,,,0.892
,,,,0.8925
,,,,0.8925
,,,,0.8923
,,,,0.8923
,,,,0.8922
,,,,0.8919
,,,,0.8918
,,,,0.8917
,,,,0.8918
,,,,0.8917
,,,,0.8919
,,,,0.8919
,,,,0.8917
,,,,0.8914
,,,,0.8915
,,,,0.8914
,,,,0.8918
,,,,0.8919
,,,,0.8918
,,,,0.8919
,,,,0.8918
,,,,0.8917
,,,,0.8916
,,,,0.8911
,,,,0.8912
,,,,0.8911
,,,,0.8909999999999999
,,,,0.8909999999999999
,,,,0.8909
,,,,0.8907
,,,,0.8909
,,,,0.8912
,,,,0.8909999999999999
,,,,0.8912
,,,,0.8912
,,,,0.8913
,,,,0.8913
,,,,0.8916
,,,,0.8915
,,,,0.8914
,,,,0.8909
,,,,0.8911
,,,,0.8911
,,,,0.8909
,,,,0.8909999999999999
,,,,0.8909999999999999
,,,,0.8911
,,,,0.8911
,,,,0.8909999999999999
,,,,0.8912
,,,,0.8914
,,,,0.8913
,,,,0.8911
,,,,0.8906
,,,,0.8904
,,,,0.8911
,,,,0.8909999999999999
,,,,0.8913
,,,,0.8916
,,,,0.8917
,,,,0.8922
,,,,0.8924
,,,,0.8923
,,,,0.8922
,,,,0.8917
,,,,0.8923
,,,,0.8924
,,,,0.8924
,,,,0.8924
,,,,0.8925
,,,,0.8924
,,,,0.8925
,,,,0.8931
,,,,0.8929
,,,,0.8929
,,,,0.8929
,,,,0.8927
,,,,0.8932
,,,,0.8932
,,,,0.8932
,,,,0.8932
,,,,0.8935
,,,,0.8936
,,,,0.8935
,,,,0.8932
,,,,0.8934
,,,,0.8931
,,,,0.893
,,,,0.8931
,,,,0.8934
,,,,0.8927
,,,,0.8927
,,,,0.8927
,,,,0.8928
,,,,0.8928
,,,,0.8928
,,,,0.8927
,,,,0.8928
,,,,0.8929
,,,,0.8929
,,,,0.893
,,,,0.8932
,,,,0.8933
,,,,0.8932
,,,,0.8932
,,,,0.8928
,,,,0.8927
,,,,0.893
,,,,0.893
,,,,0.893
,,,,0.8935
,,,,0.8937
,,,,0.8937
,,,,0.8939
,,,,0.8939
,,,,0.8939
,,,,0.8938
,,,,0.8938
,,,,0.8935
,,,,0.8937
,,,,0.894
,,,,0.894
,,,,0.894
,,,,0.8939
,,,,0.894
,,,,0.894
,,,,0.8939
,,,,0.8936
,,,,0.8935
,,,,0.8936
,,,,0.8936
,,,,0.8935
,,,,0.8937
,,,,0.8936
,,,,0.8937
,,,,0.8939
,,,,0.8933
,,,,0.8934
,,,,0.8933
,,,,0.8933
,,,,0.8933
,,,,0.8934
,,,,0.8934
,,,,0.8935
,,,,0.894
,,,,0.8939
,,,,0.8938
,,,,0.8937
,,,,0.8932
,,,,0.8931
,,,,0.8931
,,,,0.893
,,,,0.8929
,,,,0.893
,,,,0.8931
,,,,0.8929
,,,,0.893
,,,,0.8929
,,,,0.8929
,,,,0.893
,,,,0.8925
,,,,0.8926
,,,,0.8928
,,,,0.8928
,,,,0.8929
,,,,0.8929
,,,,0.893
,,,,0.893
,,,,0.8928
,,,,0.8929
,,,,0.8929
,,,,0.8929
,,,,0.8928
,,,,0.8927
,,,,0.8927
,,,,0.8928
,,,,0.8929
,,,,0.893
,,,,0.8931
,,,,0.8931
,,,,0.8929
,,,,0.8931
,,,,0.8929
,,,,0.8933
,,,,0.8926
,,,,0.8925
,,,,0.8924
,,,,0.8924
,,,,0.8921
,,,,0.892
,,,,0.8921
,,,,0.8921
,,,,0.8921
,,,,0.8922
,,,,0.892
,,,,0.8921
,,,,0.8921
,,,,0.8916
,,,,0.8914
,,,,0.8916
,,,,0.8917
,,,,0.8918
,,,,0.8918
,,,,0.8919
,,,,0.8918
,,,,0.8918
,,,,0.8909999999999999
,,,,0.8912
,,,,0.8913
,,,,0.8916
,,,,0.8916
,,,,0.892
,,,,0.8922
,,,,0.8917
,,,,0.8917
,,,,0.892
,,,,0.8921
,,,,0.892
,,,,0.892
,,,,0.8922
,,,,0.8922
,,,,0.8915
,,,,0.8916
,,,,0.8916
,,,,0.8917
,,,,0.8919
,,,,0.8921
,,,,0.8918
,,,,0.8921
,,,,0.8921
,,,,0.892
,,,,0.892
,,,,0.8918
,,,,0.8919
,,,,0.8927
,,,,0.8926
,,,,0.8922
,,,,0.8929
,,,,0.8931
,,,,0.893
,,,,0.8932
,,,,0.8935
,,,,0.8937
,,,,0.8942
,,,,0.8942
,,,,0.894
,,,,0.8939
,,,,0.8932
,,,,0.8938
,,,,0.8939
,,,,0.8939
,,,,0.8938
,,,,0.894
,,,,0.8939
,,,,0.8939
,,,,0.8938
,,,,0.8938
,,,,0.8938
,,,,0.8939
,,,,0.8939
,,,,0.8932
,,,,0.8935
,,,,0.8935
,,,,0.8939
,,,,0.8941
,,,,0.894
,,,,0.8943
,,,,0.8944
,,,,0.8942
,,,,0.8942
,,,,0.8943
,,,,0.8943
,,,,0.8944
,,,,0.8944
,,,,0.8944
,,,,0.8944
,,,,0.8944
,,,,0.8942
,,,,0.8942
,,,,0.8936
,,,,0.8936
,,,,0.8936
,,,,0.8935
,,,,0.8935
,,,,0.8935
,,,,0.8935
,,,,0.8936
,,,,0.8935
,,,,0.8935
,,,,0.8937
,,,,0.8938
,,,,0.8939
,,,,0.8939
,,,,0.8935
,,,,0.8936
,,,,0.8933
,,,,0.8933
,,,,0.8936
,,,,0.8937
,,,,0.8937
,,,,0.8937
,,,,0.8937
,,,,0.8934
,,,,0.8934
,,,,0.8931
,,,,0.8931
,,,,0.8934
,,,,0.8934
,,,,0.8936
,,,,0.8934
,,,,0.8936
,,,,0.8929
,,,,0.8934
,,,,0.8932
,,,,0.8933
,,,,0.8932
,,,,0.8933
,,,,0.8933
,,,,0.8936
,,,,0.8936
,,,,0.8937
,,,,0.894
,,,,0.8938
,,,,0.8938
,,,,0.894
,,,,0.8944
,,,,0.8937
,,,,0.8937
,,,,0.8932
,,,,0.8937
,,,,0.8937
,,,,0.8939
,,,,0.8939
,,,,0.8936
,,,,0.8935
,,,,0.893
,,,,0.8934
,,,,0.8934
,,,,0.8936
,,,,0.8937
,,,,0.8936
,,,,0.8942
,,,,0.8943
,,,,0.8943
,,,,0.8943
,,,,0.8943
,,,,0.8946
,,,,0.8947
,,,,0.8946
,,,,0.8947
,,,,0.8948
,,,,0.8949
,,,,0.8949
,,,,0.895
,,,,0.895
,,,,0.8951
,,,,0.8951
,,,,0.8949
,,,,0.8949
,,,,0.8949
,,,,0.8949
,,,,0.895
,,,,0.895
,,,,0.8949
,,,,0.8949
,,,,0.8951
,,,,0.8945
,,,,0.8945
,,,,0.8944
,,,,0.8944
,,,,0.8944
,,,,0.8944
,,,,0.8944
,,,,0.8946
,,,,0.8946
,,,,0.8947
,,,,0.8948
,,,,0.8949
,,,,0.895
,,,,0.8949
,,,,0.8948
,,,,0.8948
,,,,0.8948
,,,,0.8953
,,,,0.8954
,,,,0.8954
,,,,0.8955
,,,,0.8955
,,,,0.8955
,,,,0.8955
,,,,0.8955
,,,,0.8955
,,,,0.8955
,,,,0.8955
,,,,0.8954
,,,,0.8954
,,,,0.8954
,,,,0.8954
,,,,0.8954
,,,,0.8949
,,,,0.8955
,,,,0.8955
,,,,0.8955
,,,,0.8955
,,,,0.8954
,,,,0.8955
,,,,0.8955
,,,,0.8956
,,,,0.895
,,,,0.8946
,,,,0.8947
,,,,0.8948
,,,,0.8948
,,,,0.8948
,,,,0.895
,,,,0.895
,,,,0.895
,,,,0.8952
,,,,0.8952
,,,,0.8954
,,,,0.8954
,,,,0.8953
,,,,0.8952
,,,,0.8951
,,,,0.8952
,,,,0.8952
,,,,0.8954
,,,,0.8952
,,,,0.8951
,,,,0.8953
,,,,0.8949
,,,,0.8952
,,,,0.8949
,,,,0.8948
,,,,0.8949
,,,,0.8949
,,,,0.8949
,,,,0.8944
,,,,0.8949
,,,,0.8944
,,,,0.8943
,,,,0.8947
,,,,0.8946
,,,,0.8945
,,,,0.8947
,,,,0.894
,,,,0.8942
,,,,0.8941
,,,,0.8943
,,,,0.8942
,,,,0.8946
,,,,0.8946
,,,,0.8945
,,,,0.8944
,,,,0.8944
,,,,0.8949
,,,,0.8949
,,,,0.8943
,,,,0.8945
,,,,0.8944
,,,,0.8945
,,,,0.8945
,,,,0.8945
,,,,0.8943
,,,,0.8943
,,,,0.8943
,,,,0.8945
,,,,0.8945
,,,,0.8942
,,,,0.8946
,,,,0.8944
,,,,0.8946
,,,,0.8945
,,,,0.894
,,,,0.8942
,,,,0.8938
,,,,0.894
,,,,0.8939
,,,,0.8942
,,,,0.8944
,,,,0.8944
,,,,0.8943
,,,,0.8941
,,,,0.8946
,,,,0.8946
,,,,0.8947
,,,,0.8947
,,,,0.8947
,,,,0.8948
,,,,0.895
,,,,0.895
,,,,0.895
,,,,0.8953
,,,,0.8953
,,,,0.8953
,,,,0.8953
,,,,0.8954
,,,,0.8953
,,,,0.8955
,,,,0.8952
,,,,0.8956
,,,,0.8956
,,,,0.8958
,,,,0.8959
,,,,0.8958
,,,,0.8959
,,,,0.8958
,,,,0.8959999999999999
,,,,0.8961
,,,,0.8959999999999999
,,,,0.8962
,,,,0.8962
,,,,0.8965
,,,,0.8965
,,,,0.8965
,,,,0.8961
,,,,0.8962
,,,,0.8959999999999999
,,,,0.8962
,,,,0.8959999999999999
,,,,0.8961
,,,,0.8959999999999999
,,,,0.8962
,,,,0.8962
,,,,0.8962
,,,,0.8963
,,,,0.8962
,,,,0.8959999999999999
,,,,0.8959999999999999
,,,,0.8959999999999999
,,,,0.8961
,,,,0.8962
,,,,0.8959999999999999
,,,,0.8959999999999999
,,,,0.8961
,,,,0.8964
,,,,0.8964
,,,,0.8963
,,,,0.8963
,,,,0.8963
,,,,0.8963
,,,,0.8965
,,,,0.8966
,,,,0.8968
,,,,0.8968
,,,,0.8968
,,,,0.8967
,,,,0.8967
,,,,0.8964
,,,,0.8967
,,,,0.8966
,,,,0.8967
,,,,0.8967
,,,,0.8967
,,,,0.8968
,,,,0.8967
,,,,0.8965
,,,,0.8966
,,,,0.8969
,,,,0.8968
,,,,0.8966
,,,,0.8965
,,,,0.8965
,,,,0.8965
,,,,0.8965
,,,,0.8965
,,,,0.8964
,,,,0.8964
,,,,0.8964
,,,,0.8964
,,,,0.8962
,,,,0.8964
,,,,0.8965
,,,,0.8959
,,,,0.8959
,,,,0.8957
,,,,0.8957
,,,,0.8957
,,,,0.8959
,,,,0.8952
,,,,0.8953
,,,,0.8954
,,,,0.8954
,,,,0.8959999999999999
,,,,0.8959999999999999
,,,,0.8959999999999999
,,,,0.8959999999999999
,,,,0.8959999999999999
,,,,0.8958
,,,,0.8956
,,,,0.8956
,,,,0.8957
,,,,0.8962
,,,,0.8962
,,,,0.8963
,,,,0.8966
,,,,0.8965
,,,,0.8966
,,,,0.8968
,,,,0.8969
,,,,0.8969
,,,,0.897
,,,,0.8969
,,,,0.8969
,,,,0.8966
,,,,0.8965
,,,,0.8962
,,,,0.8966
,,,,0.8961
,,,,0.8958
,,,,0.8959
,,,,0.8957
,,,,0.8958
,,,,0.8955
,,,,0.8956
,,,,0.8954
,,,,0.8958
,,,,0.8958
,,,,0.8957
,,,,0.8958
,,,,0.8958
,,,,0.8959999999999999
,,,,0.8959999999999999
,,,,0.8961
,,,,0.8961
,,,,0.8963
,,,,0.8965
,,,,0.8964
,,,,0.8964
,,,,0.8964
,,,,0.8964
,,,,0.8965
,,,,0.8966
,,,,0.8966
,,,,0.8964
,,,,0.8964
,,,,0.8967
,,,,0.8967
,,,,0.8967
,,,,0.8966
,,,,0.8966
,,,,0.8966
,,,,0.8966
,,,,0.8962
,,,,0.8965
,,,,0.8965
,,,,0.8967
,,,,0.8967
,,,,0.8967
,,,,0.8967
,,,,0.8967
,,,,0.8967
,,,,0.8964
,,,,0.8966
,,,,0.8965
,,,,0.8965
,,,,0.8964
,,,,0.8965
,,,,0.8965
,,,,0.8966
,,,,0.8968
,,,,0.8972
,,,,0.8971
,,,,0.8971
,,,,0.8971
,,,,0.8972
,,,,0.8973
,,,,0.8971
,,,,0.8968
,,,,0.8967
,,,,0.8968
,,,,0.8968
,,,,0.8959
,,,,0.8959
,,,,0.8958
,,,,0.8959
,,,,0.8959999999999999
,,,,0.8965
,,,,0.8964
,,,,0.8964
,,,,0.8964
,,,,0.8963
,,,,0.8965
,,,,0.897
,,,,0.8972
,,,,0.897
,,,,0.8971
,,,,0.8972
,,,,0.8971
,,,,0.8972
,,,,0.8969
,,,,0.8969
,,,,0.897
,,,,0.8969
,,,,0.8969
,,,,0.897
,,,,0.8965
,,,,0.897
,,,,0.897
,,,,0.8972
,,,,0.8973
,,,,0.8968
,,,,0.8968
,,,,0.8968
,,,,0.8968
,,,,0.8966
,,,,0.8967
,,,,0.8967
,,,,0.8965
,,,,0.8967
,,,,0.8966
,,,,0.8965
,,,,0.8962
,,,,0.8963
,,,,0.8959
,,,,0.8961
,,,,0.8959
,,,,0.8959
,,,,0.8959
,,,,0.8959
,,,,0.8962
,,,,0.8962
,,,,0.8964
,,,,0.8965
,,,,0.8966
,,,,0.8968
,,,,0.897
,,,,0.8968
,,,,0.8968
,,,,0.8965
,,,,0.8965
,,,,0.8967
,,,,0.8966
,,,,0.8965
,,,,0.8966
,,,,0.8967
,,,,0.8966
,,,,0.8966
,,,,0.8967
,,,,0.897
,,,,0.8971
,,,,0.8972
,,,,0.8972
,,,,0.8972
,,,,0.8968
,,,,0.8967
,,,,0.8969
,,,,0.8967
,,,,0.8968
,,,,0.8968
,,,,0.8966
,,,,0.8971
,,,,0.8973
,,,,0.897
,,,,0.8974
,,,,0.8975
,,,,0.8975
,,,,0.8974
,,,,0.8974
,,,,0.8976
,,,,0.8976
,,,,0.8977
,,,,0.8979
,,,,0.8981
,,,,0.898
,,,,0.898
,,,,0.8981
,,,,0.8984
,,,,0.899
,,,,0.8988
,,,,0.8987
,,,,0.8987
,,,,0.8988
,,,,0.899
,,,,0.8991
,,,,0.8991
,,,,0.8986
,,,,0.8984
,,,,0.8983
,,,,0.8983
,,,,0.898
,,,,0.8979
,,,,0.8979
,,,,0.8977
,,,,0.8977
,,,,0.8971
,,,,0.897
,,,,0.897
,,,,0.8973
,,,,0.8973
,,,,0.8971
,,,,0.8973
,,,,0.8977
,,,,0.8978
,,,,0.8981
,,,,0.898
,,,,0.8981
,,,,0.8983
,,,,0.8984
,,,,0.8982
,,,,0.8982
,,,,0.8983
,,,,0.8983
,,,,0.8982
,,,,0.8983
,,,,0.8983
,,,,0.8982
,,,,0.8983
,,,,0.8982
,,,,0.8985
,,,,0.898
,,,,0.8978
,,,,0.8982
,,,,0.8981
,,,,0.8981
,,,,0.898
,,,,0.8982
,,,,0.8982
,,,,0.8982
,,,,0.8982
,,,,0.8983
,,,,0.8983
,,,,0.8982
,,,,0.8981
,,,,0.8984
,,,,0.8984
,,,,0.8984
,,,,0.8983
,,,,0.8983
,,,,0.8987
,,,,0.8988
,,,,0.8987
,,,,0.8987
,,,,0.8987
,,,,0.8987
,,,,0.8987
,,,,0.8987
,,,,0.8987
,,,,0.8986
,,,,0.898
,,,,0.898
,,,,0.8983
,,,,0.8986
,,,,0.8987
,,,,0.8988
,,,,0.8987
,,,,0.8991
,,,,0.8991
,,,,0.8991
,,,,0.8991
,,,,0.8991
,,,,0.8988
,,,,0.8988
,,,,0.8985
,,,,0.8985
,,,,0.8985
,,,,0.8983
,,,,0.898
,,,,0.8986
,,,,0.8986
,,,,0.8988
,,,,0.8988
,,,,0.8988
,,,,0.8988
,,,,0.8993
,,,,0.8992
,,,,0.8992
,,,,0.8995
,,,,0.8995
,,,,0.8998
,,,,0.8998
,,,,0.8998
,,,,0.8998
,,,,0.8998
,,,,0.8993
,,,,0.8991
,,,,0.8993
,,,,0.8993
,,,,0.8993
,,,,0.8993
,,,,0.8995
,,,,0.8995
,,,,0.8994
,,,,0.8987
,,,,0.8991
,,,,0.8987
,,,,0.899
,,,,0.8989
,,,,0.8989
,,,,0.8989
,,,,0.8989
,,,,0.8989
,,,,0.8989
,,,,0.8989
,,,,0.8987
,,,,0.8994
,,,,0.8993
,,,,0.8993
,,,,0.8995
,,,,0.8995
,,,,0.8994
,,,,0.8994
,,,,0.8995
,,,,0.8989
,,,,0.899
,,,,0.8989
,,,,0.8989
,,,,0.8989
,,,,0.8989
,,,,0.8989
,,,,0.8989
,,,,0.8989
,,,,0.8991
,,,,0.8993
,,,,0.8991
,,,,0.8988
,,,,0.8991
,,,,0.8989
,,,,0.8989
,,,,0.8984
,,,,0.8984
,,,,0.8989
,,,,0.8989
,,,,0.8989
,,,,0.899
,,,,0.899
,,,,0.8989
,,,,0.8989
,,,,0.8989
,,,,0.8988
,,,,0.8987
,,,,0.8988
,,,,0.8991
,,,,0.8995
,,,,0.8995
,,,,0.8995
,,,,0.8995
,,,,0.8995
,,,,0.8998
,,,,0.8998
,,,,0.8996
,,,,0.8994
,,,,0.8994
,,,,0.8993
,,,,0.8994
,,,,0.8998
,,,,0.8996
,,,,0.8994
,,,,0.8995
,,,,0.8996
,,,,0.8996
,,,,0.8996
,,,,0.8997
,,,,0.9
